0.07488475 41.8044674112352
0.07488475 41.8028004667445
0.07488475 41.8011335222537
0.07488475 41.799466577763
0.07488475 41.7977996332722
0.07488475 41.7961326887815
0.07488475 41.7944657442907
0.07488475 41.7927987998
0.07488475 41.7911318553092
0.07488475 41.7894649108185
0.07488475 41.7877979663277
0.07488475 41.786131021837
0.07488475 41.7844640773462
0.07488475 41.7827971328555
0.07488475 41.7811301883647
0.07488475 41.779463243874
0.07488475 41.7777962993832
0.07488475 41.7761293548925
0.07488475 41.7744624104017
0.07488475 41.772795465911
0.07488475 41.7711285214202
0.07488475 41.7694615769295
0.07488475 41.7677946324387
0.07488475 41.766127687948
0.07488475 41.7644607434572
0.07488475 41.7627937989665
0.07488475 41.7611268544757
0.07488475 41.759459909985
0.07488475 41.7577929654942
0.07488475 41.7561260210035
0.07488475 41.7544590765128
0.07488475 41.752792132022
0.07488475 41.7511251875313
0.07488475 41.7494582430405
0.07488475 41.7477912985498
0.07488475 41.746124354059
0.07488475 41.7444574095683
0.07488475 41.7427904650775
0.07488475 41.7411235205868
0.07488475 41.739456576096
0.07488475 41.7377896316053
0.07488475 41.7361226871145
0.07488475 41.7344557426238
0.07488475 41.732788798133
0.07488475 41.7311218536423
0.07488475 41.7294549091515
0.07488475 41.7277879646608
0.07488475 41.72612102017
0.07488475 41.7244540756793
0.07488475 41.7227871311885
0.07488475 41.7211201866978
0.07488475 41.719453242207
0.07488475 41.7177862977163
0.07488475 41.7161193532255
0.07488475 41.7144524087348
0.07488475 41.712785464244
0.07488475 41.7111185197533
0.07488475 41.7094515752625
0.07488475 41.7077846307718
0.07488475 41.706117686281
0.07488475 41.7044507417903
0.07488475 41.7027837972995
0.07488475 41.7011168528088
0.07488475 41.6994499083181
0.07488475 41.6977829638273
0.07488475 41.6961160193366
0.07488475 41.6944490748458
0.07488475 41.6927821303551
0.07488475 41.6911151858643
0.07488475 41.6894482413736
0.07488475 41.6877812968828
0.07488475 41.6861143523921
0.07488475 41.6844474079013
0.07488475 41.6827804634106
0.07488475 41.6811135189198
0.07488475 41.6794465744291
0.07488475 41.6777796299383
0.07488475 41.6761126854476
0.07488475 41.6744457409568
0.07488475 41.6727787964661
0.07488475 41.6711118519753
0.07488475 41.6694449074846
0.07488475 41.6677779629938
0.07488475 41.6661110185031
0.07488475 41.6644440740123
0.07488475 41.6627771295216
0.07488475 41.6611101850308
0.07488475 41.6594432405401
0.07488475 41.6577762960493
0.07488475 41.6561093515586
0.07488475 41.6544424070678
0.07488475 41.6527754625771
0.07488475 41.6511085180863
0.07488475 41.6494415735956
0.07488475 41.6477746291049
0.07488475 41.6461076846141
0.07488475 41.6444407401234
0.07488475 41.6427737956326
0.07488475 41.6411068511419
0.07488475 41.6394399066511
0.07488475 41.6377729621604
0.07488475 41.6361060176696
0.07488475 41.6344390731789
0.07488475 41.6327721286881
0.07488475 41.6311051841974
0.07488475 41.6294382397066
0.07488475 41.6277712952159
0.07488475 41.6261043507251
0.07488475 41.6244374062344
0.07488475 41.6227704617436
0.07488475 41.6211035172529
0.07488475 41.6194365727621
0.07488475 41.6177696282714
0.07488475 41.6161026837806
0.07488475 41.6144357392899
0.07488475 41.6127687947991
0.07488475 41.6111018503084
0.07488475 41.6094349058176
0.07488475 41.6077679613269
0.07488475 41.6061010168361
0.07488475 41.6044340723454
0.07488475 41.6027671278546
0.07488475 41.6011001833639
0.07488475 41.5994332388731
0.07488475 41.5977662943824
0.07488475 41.5960993498916
0.07488475 41.5944324054009
0.07488475 41.5927654609102
0.07488475 41.5910985164194
0.07488475 41.5894315719287
0.07488475 41.5877646274379
0.07488475 41.5860976829472
0.07488475 41.5844307384564
0.07488475 41.5827637939657
0.07488475 41.5810968494749
0.07488475 41.5794299049842
0.07488475 41.5777629604934
0.07488475 41.5760960160027
0.07488475 41.5744290715119
0.07488475 41.5727621270212
0.07488475 41.5710951825304
0.07488475 41.5694282380397
0.07488475 41.5677612935489
0.07488475 41.5660943490582
0.07488475 41.5644274045674
0.07488475 41.5627604600767
0.07488475 41.5610935155859
0.07488475 41.5594265710952
0.07488475 41.5577596266044
0.07488475 41.5560926821137
0.07488475 41.5544257376229
0.07488475 41.5527587931322
0.07488475 41.5510918486414
0.07488475 41.5494249041507
0.07488475 41.5477579596599
0.07488475 41.5460910151692
0.07488475 41.5444240706784
0.07488475 41.5427571261877
0.07488475 41.541090181697
0.07488475 41.5394232372062
0.07488475 41.5377562927155
0.07488475 41.5360893482247
0.07488475 41.534422403734
0.07488475 41.5327554592432
0.07488475 41.5310885147525
0.07488475 41.5294215702617
0.07488475 41.527754625771
0.07488475 41.5260876812802
0.07488475 41.5244207367895
0.07488475 41.5227537922987
0.07488475 41.521086847808
0.07488475 41.5194199033172
0.07488475 41.5177529588265
0.07488475 41.5160860143357
0.07488475 41.514419069845
0.07488475 41.5127521253542
0.07488475 41.5110851808635
0.07488475 41.5094182363727
0.07488475 41.507751291882
0.07488475 41.5060843473912
0.07488475 41.5044174029005
0.07488475 41.5027504584097
0.07488475 41.501083513919
0.07488475 41.4994165694282
0.07488475 41.4977496249375
0.07488475 41.4960826804467
0.07488475 41.494415735956
0.07488475 41.4927487914652
0.07488475 41.4910818469745
0.07488475 41.4894149024837
0.07488475 41.487747957993
0.07488475 41.4860810135023
0.07488475 41.4844140690115
0.07488475 41.4827471245208
0.07488475 41.48108018003
0.07488475 41.4794132355393
0.07488475 41.4777462910485
0.07488475 41.4760793465578
0.07488475 41.474412402067
0.07488475 41.4727454575763
0.07488475 41.4710785130855
0.07488475 41.4694115685948
0.07488475 41.467744624104
0.07488475 41.4660776796133
0.07488475 41.4644107351225
0.07488475 41.4627437906318
0.07488475 41.461076846141
0.07488475 41.4594099016503
0.07488475 41.4577429571595
0.07488475 41.4560760126688
0.07488475 41.454409068178
0.07488475 41.4527421236873
0.07488475 41.4510751791965
0.07488475 41.4494082347058
0.07488475 41.447741290215
0.07488475 41.4460743457243
0.07488475 41.4444074012335
0.07488475 41.4427404567428
0.07488475 41.441073512252
0.07488475 41.4394065677613
0.07488475 41.4377396232705
0.07488475 41.4360726787798
0.07488475 41.434405734289
0.07488475 41.4327387897983
0.07488475 41.4310718453075
0.07488475 41.4294049008168
0.07488475 41.4277379563261
0.07488475 41.4260710118353
0.07488475 41.4244040673446
0.07488475 41.4227371228538
0.07488475 41.4210701783631
0.07488475 41.4194032338723
0.07488475 41.4177362893816
0.07488475 41.4160693448908
0.07488475 41.4144024004001
0.07488475 41.4127354559093
0.07488475 41.4110685114186
0.07488475 41.4094015669278
0.07488475 41.4077346224371
0.07488475 41.4060676779463
0.07488475 41.4044007334556
0.07488475 41.4027337889648
0.07488475 41.4010668444741
0.07488475 41.3993998999833
0.07488475 41.3977329554926
0.07488475 41.3960660110018
0.07488475 41.3943990665111
0.07488475 41.3927321220203
0.07488475 41.3910651775296
0.07488475 41.3893982330388
0.07488475 41.3877312885481
0.07488475 41.3860643440573
0.07488475 41.3843973995666
0.07488475 41.3827304550758
0.07488475 41.3810635105851
0.07488475 41.3793965660943
0.07488475 41.3777296216036
0.07488475 41.3760626771129
0.07488475 41.3743957326221
0.07488475 41.3727287881314
0.07488475 41.3710618436406
0.07488475 41.3693948991499
0.07488475 41.3677279546591
0.07488475 41.3660610101684
0.07488475 41.3643940656776
0.07488475 41.3627271211869
0.07488475 41.3610601766961
0.07488475 41.3593932322054
0.07488475 41.3577262877146
0.07488475 41.3560593432239
0.07488475 41.3543923987331
0.07488475 41.3527254542424
0.07488475 41.3510585097516
0.07488475 41.3493915652609
0.07488475 41.3477246207701
0.07488475 41.3460576762794
0.07488475 41.3443907317886
0.07488475 41.3427237872979
0.07488475 41.3410568428071
0.07488475 41.3393898983164
0.07488475 41.3377229538256
0.07488475 41.3360560093349
0.07488475 41.3343890648441
0.07488475 41.3327221203534
0.07488475 41.3310551758626
0.07488475 41.3293882313719
0.07488475 41.3277212868811
0.07488475 41.3260543423904
0.07488475 41.3243873978996
0.07488475 41.3227204534089
0.07488475 41.3210535089182
0.07488475 41.3193865644274
0.07488475 41.3177196199367
0.07488475 41.3160526754459
0.07488475 41.3143857309552
0.07488475 41.3127187864644
0.07488475 41.3110518419737
0.07488475 41.3093848974829
0.07488475 41.3077179529922
0.07488475 41.3060510085014
0.07488475 41.3043840640107
0.07488475 41.3027171195199
0.07488475 41.3010501750292
0.07488475 41.2993832305384
0.07488475 41.2977162860477
0.07488475 41.2960493415569
0.07488475 41.2943823970662
0.07488475 41.2927154525754
0.07488475 41.2910485080847
0.07488475 41.2893815635939
0.07488475 41.2877146191032
0.07488475 41.2860476746124
0.07488475 41.2843807301217
0.07488475 41.2827137856309
0.07488475 41.2810468411402
0.07488475 41.2793798966494
0.07488475 41.2777129521587
0.07488475 41.2760460076679
0.07488475 41.2743790631772
0.07488475 41.2727121186864
0.07488475 41.2710451741957
0.07488475 41.269378229705
0.07488475 41.2677112852142
0.07488475 41.2660443407235
0.07488475 41.2643773962327
0.07488475 41.262710451742
0.07488475 41.2610435072512
0.07488475 41.2593765627605
0.07488475 41.2577096182697
0.07488475 41.256042673779
0.07488475 41.2543757292882
0.07488475 41.2527087847975
0.07488475 41.2510418403067
0.07488475 41.249374895816
0.07488475 41.2477079513252
0.07488475 41.2460410068345
0.07488475 41.2443740623437
0.07488475 41.242707117853
0.07488475 41.2410401733622
0.07488475 41.2393732288715
0.07488475 41.2377062843807
0.07488475 41.23603933989
0.07488475 41.2343723953992
0.07488475 41.2327054509085
0.07488475 41.2310385064177
0.07488475 41.229371561927
0.07488475 41.2277046174362
0.07488475 41.2260376729455
0.07488475 41.2243707284547
0.07488475 41.222703783964
0.07488475 41.2210368394732
0.07488475 41.2193698949825
0.07488475 41.2177029504917
0.07488475 41.216036006001
0.07488475 41.2143690615103
0.07488475 41.2127021170195
0.07488475 41.2110351725288
0.07488475 41.209368228038
0.07488475 41.2077012835473
0.07488475 41.2060343390565
0.07488475 41.2043673945658
0.07488475 41.202700450075
0.07488475 41.2010335055843
0.07488475 41.1993665610935
0.07488475 41.1976996166028
0.07488475 41.196032672112
0.07488475 41.1943657276213
0.07488475 41.1926987831305
0.07488475 41.1910318386398
0.07488475 41.189364894149
0.07488475 41.1876979496583
0.07488475 41.1860310051675
0.07488475 41.1843640606768
0.07488475 41.182697116186
0.07488475 41.1810301716953
0.07488475 41.1793632272045
0.07488475 41.1776962827138
0.07488475 41.176029338223
0.07488475 41.1743623937323
0.07488475 41.1726954492415
0.07488475 41.1710285047508
0.07488475 41.16936156026
0.07488475 41.1676946157693
0.07488475 41.1660276712785
0.07488475 41.1643607267878
0.07488475 41.162693782297
0.07488475 41.1610268378063
0.07488475 41.1593598933156
0.07488475 41.1576929488248
0.07488475 41.1560260043341
0.07488475 41.1543590598433
0.07488475 41.1526921153526
0.07488475 41.1510251708618
0.07488475 41.1493582263711
0.07488475 41.1476912818803
0.07488475 41.1460243373896
0.07488475 41.1443573928988
0.07488475 41.1426904484081
0.07488475 41.1410235039173
0.07488475 41.1393565594266
0.07488475 41.1376896149358
0.07488475 41.1360226704451
0.07488475 41.1343557259543
0.07488475 41.1326887814636
0.07488475 41.1310218369728
0.07488475 41.1293548924821
0.07488475 41.1276879479913
0.07488475 41.1260210035006
0.07488475 41.1243540590098
0.07488475 41.1226871145191
0.07488475 41.1210201700283
0.07488475 41.1193532255376
0.07488475 41.1176862810468
0.07488475 41.1160193365561
0.07488475 41.1143523920653
0.07488475 41.1126854475746
0.07488475 41.1110185030838
0.07488475 41.1093515585931
0.07488475 41.1076846141024
0.07488475 41.1060176696116
0.07488475 41.1043507251209
0.07488475 41.1026837806301
0.07488475 41.1010168361394
0.07488475 41.0993498916486
0.07488475 41.0976829471579
0.07488475 41.0960160026671
0.07488475 41.0943490581764
0.07488475 41.0926821136856
0.07488475 41.0910151691949
0.07488475 41.0893482247041
0.07488475 41.0876812802134
0.07488475 41.0860143357226
0.07488475 41.0843473912319
0.07488475 41.0826804467411
0.07488475 41.0810135022504
0.07488475 41.0793465577596
0.07488475 41.0776796132689
0.07488475 41.0760126687781
0.07488475 41.0743457242874
0.07488475 41.0726787797966
0.07488475 41.0710118353059
0.07488475 41.0693448908151
0.07488475 41.0676779463244
0.07488475 41.0660110018336
0.07488475 41.0643440573429
0.07488475 41.0626771128521
0.07488475 41.0610101683614
0.07488475 41.0593432238706
0.07488475 41.0576762793799
0.07488475 41.0560093348891
0.07488475 41.0543423903984
0.07488475 41.0526754459077
0.07488475 41.0510085014169
0.07488475 41.0493415569262
0.07488475 41.0476746124354
0.07488475 41.0460076679447
0.07488475 41.0443407234539
0.07488475 41.0426737789632
0.07488475 41.0410068344724
0.07488475 41.0393398899817
0.07488475 41.0376729454909
0.07488475 41.0360060010002
0.07488475 41.0343390565094
0.07488475 41.0326721120187
0.07488475 41.0310051675279
0.07488475 41.0293382230372
0.07488475 41.0276712785464
0.07488475 41.0260043340557
0.07488475 41.0243373895649
0.07488475 41.0226704450742
0.07488475 41.0210035005834
0.07488475 41.0193365560927
0.07488475 41.0176696116019
0.07488475 41.0160026671112
0.07488475 41.0143357226204
0.07488475 41.0126687781297
0.07488475 41.0110018336389
0.07488475 41.0093348891482
0.07488475 41.0076679446574
0.07488475 41.0060010001667
0.07488475 41.0043340556759
0.07488475 41.0026671111852
0.07488475 41.0010001666945
0.07488475 40.9993332222037
0.07488475 40.997666277713
0.07488475 40.9959993332222
0.07488475 40.9943323887315
0.07488475 40.9926654442407
0.07488475 40.99099849975
0.07488475 40.9893315552592
0.07488475 40.9876646107685
0.07488475 40.9859976662777
0.07488475 40.984330721787
0.07488475 40.9826637772962
0.07488475 40.9809968328055
0.07488475 40.9793298883147
0.07488475 40.977662943824
0.07488475 40.9759959993332
0.07488475 40.9743290548425
0.07488475 40.9726621103517
0.07488475 40.970995165861
0.07488475 40.9693282213702
0.07488475 40.9676612768795
0.07488475 40.9659943323887
0.07488475 40.964327387898
0.07488475 40.9626604434072
0.07488475 40.9609934989165
0.07488475 40.9593265544257
0.07488475 40.957659609935
0.07488475 40.9559926654442
0.07488475 40.9543257209535
0.07488475 40.9526587764627
0.07488475 40.950991831972
0.07488475 40.9493248874812
0.07488475 40.9476579429905
0.07488475 40.9459909984998
0.07488475 40.944324054009
0.07488475 40.9426571095183
0.07488475 40.9409901650275
0.07488475 40.9393232205368
0.07488475 40.937656276046
0.07488475 40.9359893315553
0.07488475 40.9343223870645
0.07488475 40.9326554425738
0.07488475 40.930988498083
0.07488475 40.9293215535923
0.07488475 40.9276546091015
0.07488475 40.9259876646108
0.07488475 40.92432072012
0.07488475 40.9226537756293
0.07488475 40.9209868311385
0.07488475 40.9193198866478
0.07488475 40.917652942157
0.07488475 40.9159859976663
0.07488475 40.9143190531755
0.07488475 40.9126521086848
0.07488475 40.910985164194
0.07488475 40.9093182197033
0.07488475 40.9076512752125
0.07488475 40.9059843307218
0.07488475 40.904317386231
0.07488475 40.9026504417403
0.07488475 40.9009834972495
0.07488475 40.8993165527588
0.07488475 40.897649608268
0.07488475 40.8959826637773
0.07488475 40.8943157192865
0.07488475 40.8926487747958
0.07488475 40.8909818303051
0.07488475 40.8893148858143
0.07488475 40.8876479413236
0.07488475 40.8859809968328
0.07488475 40.8843140523421
0.07488475 40.8826471078513
0.07488475 40.8809801633606
0.07488475 40.8793132188698
0.07488475 40.8776462743791
0.07488475 40.8759793298883
0.07488475 40.8743123853976
0.07488475 40.8726454409068
0.07488475 40.8709784964161
0.07488475 40.8693115519253
0.07488475 40.8676446074346
0.07488475 40.8659776629438
0.07488475 40.8643107184531
0.07488475 40.8626437739623
0.07488475 40.8609768294716
0.07488475 40.8593098849808
0.07488475 40.8576429404901
0.07488475 40.8559759959993
0.07488475 40.8543090515086
0.07488475 40.8526421070178
0.07488475 40.8509751625271
0.07488475 40.8493082180363
0.07488475 40.8476412735456
0.07488475 40.8459743290548
0.07488475 40.8443073845641
0.07488475 40.8426404400733
0.07488475 40.8409734955826
0.07488475 40.8393065510919
0.07488475 40.8376396066011
0.07488475 40.8359726621104
0.07488475 40.8343057176196
0.07488475 40.8326387731289
0.07488475 40.8309718286381
0.07488475 40.8293048841474
0.07488475 40.8276379396566
0.07488475 40.8259709951659
0.07488475 40.8243040506751
0.07488475 40.8226371061844
0.07488475 40.8209701616936
0.07488475 40.8193032172029
0.07488475 40.8176362727121
0.07488475 40.8159693282214
0.07488475 40.8143023837306
0.07488475 40.8126354392399
0.07488475 40.8109684947491
0.07488475 40.8093015502584
0.07488475 40.8076346057676
0.07488475 40.8059676612769
0.07488475 40.8043007167861
0.07488475 40.8026337722954
0.07488475 40.8009668278046
0.07488475 40.7992998833139
0.07488475 40.7976329388231
0.07488475 40.7959659943324
0.07488475 40.7942990498416
0.07488475 40.7926321053509
0.07488475 40.7909651608601
0.07488475 40.7892982163694
0.07488475 40.7876312718786
0.07488475 40.7859643273879
0.07488475 40.7842973828972
0.07488475 40.7826304384064
0.07488475 40.7809634939156
0.07488475 40.7792965494249
0.07488475 40.7776296049342
0.07488475 40.7759626604434
0.07488475 40.7742957159527
0.07488475 40.7726287714619
0.07488475 40.7709618269712
0.07488475 40.7692948824804
0.07488475 40.7676279379897
0.07488475 40.7659609934989
0.07488475 40.7642940490082
0.07488475 40.7626271045174
0.07488475 40.7609601600267
0.07488475 40.7592932155359
0.07488475 40.7576262710452
0.07488475 40.7559593265544
0.07488475 40.7542923820637
0.07488475 40.7526254375729
0.07488475 40.7509584930822
0.07488475 40.7492915485914
0.07488475 40.7476246041007
0.07488475 40.7459576596099
0.07488475 40.7442907151192
0.07488475 40.7426237706284
0.07488475 40.7409568261377
0.07488475 40.7392898816469
0.07488475 40.7376229371562
0.07488475 40.7359559926654
0.07488475 40.7342890481747
0.07488475 40.732622103684
0.07488475 40.7309551591932
0.07488475 40.7292882147024
0.07488475 40.7276212702117
0.07488475 40.7259543257209
0.07488475 40.7242873812302
0.07488475 40.7226204367395
0.07488475 40.7209534922487
0.07488475 40.719286547758
0.07488475 40.7176196032672
0.07488475 40.7159526587765
0.07488475 40.7142857142857
0.07488475 40.712618769795
0.07488475 40.7109518253042
0.07488475 40.7092848808135
0.07488475 40.7076179363227
0.07488475 40.705950991832
0.07488475 40.7042840473412
0.07488475 40.7026171028505
0.07488475 40.7009501583597
0.07488475 40.699283213869
0.07488475 40.6976162693782
0.07488475 40.6959493248875
0.07488475 40.6942823803967
0.07488475 40.692615435906
0.07488475 40.6909484914152
0.07488475 40.6892815469245
0.07488475 40.6876146024337
0.07488475 40.685947657943
0.07488475 40.6842807134522
0.07488475 40.6826137689615
0.07488475 40.6809468244707
0.07488475 40.67927987998
0.07488475 40.6776129354893
0.07488475 40.6759459909985
0.07488475 40.6742790465077
0.07488475 40.672612102017
0.07488475 40.6709451575263
0.07488475 40.6692782130355
0.07488475 40.6676112685448
0.07488475 40.665944324054
0.07488475 40.6642773795633
0.07488475 40.6626104350725
0.07488475 40.6609434905818
0.07488475 40.659276546091
0.07488475 40.6576096016003
0.07488475 40.6559426571095
0.07488475 40.6542757126188
0.07488475 40.652608768128
0.07488475 40.6509418236373
0.07488475 40.6492748791465
0.07488475 40.6476079346558
0.07488475 40.645940990165
0.07488475 40.6442740456743
0.07488475 40.6426071011835
0.07488475 40.6409401566928
0.07488475 40.639273212202
0.07488475 40.6376062677113
0.07488475 40.6359393232205
0.07488475 40.6342723787298
0.07488475 40.632605434239
0.07488475 40.6309384897483
0.07488475 40.6292715452575
0.07488475 40.6276046007668
0.07488475 40.6259376562761
0.07488475 40.6242707117853
0.07488475 40.6226037672945
0.07488475 40.6209368228038
0.07488475 40.619269878313
0.07488475 40.6176029338223
0.07488475 40.6159359893316
0.07488475 40.6142690448408
0.07488475 40.6126021003501
0.07488475 40.6109351558593
0.07488475 40.6092682113686
0.07488475 40.6076012668778
0.07488475 40.6059343223871
0.07488475 40.6042673778963
0.07488475 40.6026004334056
0.07488475 40.6009334889148
0.07488475 40.5992665444241
0.07488475 40.5975995999333
0.07488475 40.5959326554426
0.07488475 40.5942657109518
0.07488475 40.5925987664611
0.07488475 40.5909318219703
0.07488475 40.5892648774796
0.07488475 40.5875979329888
0.07488475 40.5859309884981
0.07488475 40.5842640440073
0.07488475 40.5825970995166
0.07488475 40.5809301550258
0.07488475 40.5792632105351
0.07488475 40.5775962660443
0.07488475 40.5759293215536
0.07488475 40.5742623770628
0.07488475 40.5725954325721
0.07488475 40.5709284880813
0.07488475 40.5692615435906
0.07488475 40.5675945990998
0.07488475 40.5659276546091
0.07488475 40.5642607101184
0.07488475 40.5625937656276
0.07488475 40.5609268211369
0.07488475 40.5592598766461
0.07488475 40.5575929321554
0.07488475 40.5559259876646
0.07488475 40.5542590431739
0.07488475 40.5525920986831
0.07488475 40.5509251541924
0.07488475 40.5492582097016
0.07488475 40.5475912652109
0.07488475 40.5459243207201
0.07488475 40.5442573762294
0.07488475 40.5425904317386
0.07488475 40.5409234872479
0.07488475 40.5392565427571
0.07488475 40.5375895982664
0.07488475 40.5359226537756
0.07488475 40.5342557092849
0.07488475 40.5325887647941
0.07488475 40.5309218203034
0.07488475 40.5292548758126
0.07488475 40.5275879313219
0.07488475 40.5259209868311
0.07488475 40.5242540423404
0.07488475 40.5225870978496
0.07488475 40.5209201533589
0.07488475 40.5192532088681
0.07488475 40.5175862643774
0.07488475 40.5159193198866
0.07488475 40.5142523753959
0.07488475 40.5125854309051
0.07488475 40.5109184864144
0.07488475 40.5092515419237
0.07488475 40.5075845974329
0.07488475 40.5059176529422
0.07488475 40.5042507084514
0.07488475 40.5025837639607
0.07488475 40.5009168194699
0.07488475 40.4992498749792
0.07488475 40.4975829304884
0.07488475 40.4959159859977
0.07488475 40.4942490415069
0.07488475 40.4925820970162
0.07488475 40.4909151525254
0.07488475 40.4892482080347
0.07488475 40.4875812635439
0.07488475 40.4859143190532
0.07488475 40.4842473745624
0.07488475 40.4825804300717
0.07488475 40.4809134855809
0.07488475 40.4792465410902
0.07488475 40.4775795965994
0.07488475 40.4759126521087
0.07488475 40.4742457076179
0.07488475 40.4725787631272
0.07488475 40.4709118186364
0.07488475 40.4692448741457
0.07488475 40.4675779296549
0.07488475 40.4659109851642
0.07488475 40.4642440406734
0.07488475 40.4625770961827
0.07488475 40.4609101516919
0.07488475 40.4592432072012
0.07488475 40.4575762627105
0.07488475 40.4559093182197
0.07488475 40.454242373729
0.07488475 40.4525754292382
0.07488475 40.4509084847475
0.07488475 40.4492415402567
0.07488475 40.447574595766
0.07488475 40.4459076512752
0.07488475 40.4442407067845
0.07488475 40.4425737622937
0.07488475 40.440906817803
0.07488475 40.4392398733122
0.07488475 40.4375729288215
0.07488475 40.4359059843307
0.07488475 40.43423903984
0.07488475 40.4325720953492
0.07488475 40.4309051508585
0.07488475 40.4292382063677
0.07488475 40.427571261877
0.07488475 40.4259043173862
0.07488475 40.4242373728955
0.07488475 40.4225704284047
0.07488475 40.420903483914
0.07488475 40.4192365394232
0.07488475 40.4175695949325
0.07488475 40.4159026504417
0.07488475 40.414235705951
0.07488475 40.4125687614602
0.07488475 40.4109018169695
0.07488475 40.4092348724787
0.07488475 40.407567927988
0.07488475 40.4059009834972
0.07488475 40.4042340390065
0.07488475 40.4025670945158
0.07488475 40.400900150025
0.07488475 40.3992332055343
0.07488475 40.3975662610435
0.07488475 40.3958993165528
0.07488475 40.394232372062
0.07488475 40.3925654275713
0.07488475 40.3908984830805
0.07488475 40.3892315385898
0.07488475 40.387564594099
0.07488475 40.3858976496083
0.07488475 40.3842307051175
0.07488475 40.3825637606268
0.07488475 40.380896816136
0.07488475 40.3792298716453
0.07488475 40.3775629271545
0.07488475 40.3758959826638
0.07488475 40.374229038173
0.07488475 40.3725620936823
0.07488475 40.3708951491915
0.07488475 40.3692282047008
0.07488475 40.36756126021
0.07488475 40.3658943157193
0.07488475 40.3642273712285
0.07488475 40.3625604267378
0.07488475 40.360893482247
0.07488475 40.3592265377563
0.07488475 40.3575595932655
0.07488475 40.3558926487748
0.07488475 40.354225704284
0.07488475 40.3525587597933
0.07488475 40.3508918153025
0.07488475 40.3492248708118
0.07488475 40.3475579263211
0.07488475 40.3458909818303
0.07488475 40.3442240373396
0.07488475 40.3425570928488
0.07488475 40.3408901483581
0.07488475 40.3392232038673
0.07488475 40.3375562593766
0.07488475 40.3358893148858
0.07488475 40.3342223703951
0.07488475 40.3325554259043
0.07488475 40.3308884814136
0.07488475 40.3292215369228
0.07488475 40.3275545924321
0.07488475 40.3258876479413
0.07488475 40.3242207034506
0.07488475 40.3225537589598
0.07488475 40.3208868144691
0.07488475 40.3192198699783
0.07488475 40.3175529254876
0.07488475 40.3158859809968
0.07488475 40.3142190365061
0.07488475 40.3125520920153
0.07488475 40.3108851475246
0.07488475 40.3092182030338
0.07488475 40.3075512585431
0.07488475 40.3058843140523
0.07488475 40.3042173695616
0.07488475 40.3025504250708
0.07488475 40.3008834805801
0.07488475 40.2992165360893
0.07488475 40.2975495915986
0.07488475 40.2958826471079
0.07488475 40.2942157026171
0.07488475 40.2925487581264
0.07488475 40.2908818136356
0.07488475 40.2892148691449
0.07488475 40.2875479246541
0.07488475 40.2858809801634
0.07488475 40.2842140356726
0.07488475 40.2825470911819
0.07488475 40.2808801466911
0.07488475 40.2792132022004
0.07488475 40.2775462577096
0.07488475 40.2758793132189
0.07488475 40.2742123687281
0.07488475 40.2725454242374
0.07488475 40.2708784797466
0.07488475 40.2692115352559
0.07488475 40.2675445907651
0.07488475 40.2658776462744
0.07488475 40.2642107017836
0.07488475 40.2625437572929
0.07488475 40.2608768128021
0.07488475 40.2592098683114
0.07488475 40.2575429238206
0.07488475 40.2558759793299
0.07488475 40.2542090348391
0.07488475 40.2525420903484
0.07488475 40.2508751458576
0.07488475 40.2492082013669
0.07488475 40.2475412568761
0.07488475 40.2458743123854
0.07488475 40.2442073678946
0.07488475 40.2425404234039
0.07488475 40.2408734789132
0.07488475 40.2392065344224
0.07488475 40.2375395899317
0.07488475 40.2358726454409
0.07488475 40.2342057009502
0.07488475 40.2325387564594
0.07488475 40.2308718119687
0.07488475 40.2292048674779
0.07488475 40.2275379229872
0.07488475 40.2258709784964
0.07488475 40.2242040340057
0.07488475 40.2225370895149
0.07488475 40.2208701450242
0.07488475 40.2192032005334
0.07488475 40.2175362560427
0.07488475 40.2158693115519
0.07488475 40.2142023670612
0.07488475 40.2125354225704
0.07488475 40.2108684780797
0.07488475 40.2092015335889
0.07488475 40.2075345890982
0.07488475 40.2058676446074
0.07488475 40.2042007001167
0.07488475 40.2025337556259
0.07488475 40.2008668111352
0.07488475 40.1991998666444
0.07488475 40.1975329221537
0.07488475 40.1958659776629
0.07488475 40.1941990331722
0.07488475 40.1925320886814
0.07488475 40.1908651441907
0.07488475 40.1891981997
0.07488475 40.1875312552092
0.07488475 40.1858643107185
0.07488475 40.1841973662277
0.07488475 40.182530421737
0.07488475 40.1808634772462
0.07488475 40.1791965327555
0.07488475 40.1775295882647
0.07488475 40.175862643774
0.07488475 40.1741956992832
0.07488475 40.1725287547925
0.07488475 40.1708618103017
0.07488475 40.169194865811
0.07488475 40.1675279213202
0.07488475 40.1658609768295
0.07488475 40.1641940323387
0.07488475 40.162527087848
0.07488475 40.1608601433572
0.07488475 40.1591931988665
0.07488475 40.1575262543757
0.07488475 40.155859309885
0.07488475 40.1541923653942
0.07488475 40.1525254209035
0.07488475 40.1508584764127
0.07488475 40.149191531922
0.07488475 40.1475245874312
0.07488475 40.1458576429405
0.07488475 40.1441906984497
0.07488475 40.142523753959
0.07488475 40.1408568094682
0.07488475 40.1391898649775
0.07488475 40.1375229204867
0.07488475 40.135855975996
0.07488475 40.1341890315053
0.07488475 40.1325220870145
0.07488475 40.1308551425238
0.07488475 40.129188198033
0.07488475 40.1275212535423
